2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",4,,4,,,,,,,マウンテンバローズ,,牡,3,5,2,10,東京,T,1600,,,,,,,良,1,1,新馬,34.1,先行,初,,57.3,55.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",5,,5,,,,,,,フロムレイブン,,牝,3,11,12,27,阪神,T,1400,,,,,,,良,4,9,万両賞･1勝*,33.8,追込,2,,54.7,52.8,12,14,阪神,T,1600,,,,,,,良,17,14,阪神ジュG1,37.6,先行,7,,41.6,47.4,10,25,京都,T,1400,,,,,,,良,1,2,未勝利・牝*,35.3,先行,8,,47.7,47.2,8,30,中京,T,1400,,,,,,,良,2,2,新馬・牝,35.2,先行,初,,49.3,47.1,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",6,B,6,,,,,,,バルセシート,,牡,3,9,1,12,京都,T,1600,,,×,06,,,良,4,2,シンザンG3,34.0,追込,6,,55.4,49.7,11,29,京都,T,2000,,,,,,,良,7,1,京都２歳G3,35.6,後方,7,,53.0,52.1,10,13,京都,T,1600,×,00,▲,10,,,良,1,3,新馬,34.8,差し,初,,51.4,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",6,,7,,,,,,,シーミハットク,,牡,3,4,2,14,京都,T,1600,,,,,,,良,5,10,こぶし賞･1勝,33.7,後方,14,+,59.3,53.4,11,8,東京,T,1400,,,,,,,良,13,9,京王杯２G2,34.0,中団,4,,55.9,55.0,10,11,京都,T,1800,,,○,01,,,良,1,2,未勝利*,34.1,逃げ,3,,58.4,58.4,9,21,阪神,T,1600,,,,,,,良,4,9,未勝利*,35.2,差し,15,+,50.6,49.4,6,8,東京,T,1800,,,,,,,良,7,4,新馬,36.7,中団,初,,49.0,53.4
2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",7,,8,,,,,,,トモジャプレジール,Ｃ,牡,3,3,2,21,小倉,T,1200,,,▲,08,,,良,8,7,あざみ賞･1勝,34.8,後方,13,+,48.0,45.7,11,22,京都,T,1400,,,★,03,,,良,5,7,秋明菊賞･1勝,34.1,後方,3,,54.5,52.8,11,1,京都,T,1200,,,★,02,,,稍,1,8,未勝利*,34.4,先行,3,,53.2,50.9,10,13,京都,T,1400,△,01,★,03,,,良,14,5,未勝利*,38.1,先行,15,+,38.8,43.5,6,28,小倉,T,1200,▲,00,,,,,良,5,3,未勝利*,36.4,先行,3,,42.6,42.7
2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",7,,9,,,,,,,イクヒロ,,牡,3,2,3,1,小倉,T,1200,,,,,,,良,14,12,未勝利,36.3,中団,20,+,43.9,43.3,10,13,京都,T,1400,,,,,,,良,12,13,未勝利*,37.1,先行,3,,41.8,43.5,9,20,阪神,D,1200,,,,,,,良,9,5,新馬,39.3,後方,初,,45.7,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",8,,10,,,,,,,コスモレッド,,牝,3,12,12,21,阪神,T,1600,,,○,13,,,重,10,13,フューチG1,34.8,後方,6,,52.8,49.8,11,8,京都,T,1400,▲,02,○,10,,,良,1,5,新馬,34.5,差し,初,,54.8,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,6,１勝ｸﾗｽ*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1600,良(暫定),11,"Lv2 ",8,,11,,,,,,,ミライチケット,,牝,3,9,1,10,京都,D,1800,,,,,,,良,12,3,未勝利・牝,40.9,中団,3,,44.1,50.7,12,21,阪神,T,1800,,,,,,,稍,6,13,未勝利・牝*,35.4,中団,3,,52.7,52.3,11,29,京都,T,1600,,,,,,,良,6,8,未勝利*,35.3,後方,5,,52.5,51.2,10,26,京都,T,1600,,,,,,,稍,4,7,未勝利*,36.4,追込,4,,47.3,44.1,9,28,阪神,T,1400,,,,,,,良,8,7,新馬,35.0,後方,初,,56.9,53.1
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",1,,1,,,,,,,グローブアマランス,,牝,5,4,2,14,小倉,T,1800,,,,,,,良,4,3,１勝ｸﾗｽ,35.4,先行,16,+,53.7,53.1,10,26,東京,T,1600,,,,,,,稍,6,9,１勝ｸﾗｽ,33.7,先行,2,,58.6,57.7,10,12,京都,T,1600,,,,,,,良,13,9,１勝ｸﾗｽ,34.1,中団,17,+,54.5,52.2,6,14,阪神,T,1600,×,00,,,,,重,9,3,１勝ｸﾗｽ・牝,35.8,先行,5,,50.7,53.0,5,10,新潟,T,1600,○,00,,,,,稍,3,2,三国特別･1勝,33.2,差し,3,,62.8,55.0
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",2,,2,,,,,,,ジュンライトニング,,牡,4,2,3,1,阪神,T,1800,,,,,,,良,11,6,１勝ｸﾗｽ,34.9,中団,2,,52.7,50.9,2,14,京都,D,1400,,,,,,,稍,3,13,１勝ｸﾗｽ,37.1,追込,2,,49.7,43.8,1,31,京都,T,1600,,,,,,,良,14,10,１勝ｸﾗｽ,34.3,後方,12,+,56.4,52.2,11,8,東京,T,1600,,,,,,,良,13,9,１勝ｸﾗｽ,35.2,先行,8,,53.0,57.5,9,13,阪神,T,1800,,,,,,,良,4,11,未勝利,34.4,差し,連,=,53.6,50.6
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",3,,3,,,,,,,エーデルヴェーグ,,牝,4,3,2,21,阪神,T,1600,,,×,00,,,良,4,2,１勝ｸﾗｽ,34.7,先行,16,+,52.2,52.0,11,1,京都,T,1600,★,00,△,07,,,良,9,1,１勝ｸﾗｽ,33.6,中団,12,+,57.9,54.9,8,9,中京,T,1600,,,○,02,,,良,2,2,１勝ｸﾗｽ・牝,33.5,差し,11,+,55.7,54.0,5,24,京都,T,1800,▲,02,▲,10,,,良,1,1,未勝利・牝,33.9,先行,6,,60.0,59.1,4,12,阪神,T,1600,◎,06,○,10,,,良,4,2,未勝利,34.0,差し,5,,57.3,55.2
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",4,,4,,,,,,,トウカイフルーレ,,牡,4,3,2,21,阪神,T,1600,,,▲,08,,,良,7,15,１勝ｸﾗｽ,34.6,中団,19,+,53.2,52.0,10,13,東京,T,1600,,,,,,,良,16,14,１勝ｸﾗｽ,33.8,後方,3,,58.3,54.3,9,20,阪神,T,1600,,,,,,,良,5,10,１勝ｸﾗｽ,33.6,中団,6,,57.5,55.0,8,10,札幌,D,1700,▲,02,▲,12,,,稍,14,6,未勝利,47.5,後方,4,,29.1,42.1,7,13,小倉,T,1800,★,01,,,,,良,8,7,未勝利,36.9,中団,3,,49.2,49.0
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",4,,5,,,,,,,フラッシングレート,,牝,6,3,2,21,阪神,T,1600,,,×,00,,,良,11,12,１勝ｸﾗｽ,34.5,中団,3,,54.0,52.0,1,31,京都,T,1600,,,★,01,,,良,2,13,１勝ｸﾗｽ,33.7,差し,2,,57.9,52.2,1,18,京都,T,1600,,,★,00,,,良,4,5,１勝ｸﾗｽ,35.0,差し,7,,55.3,53.8,11,29,京都,T,1800,,,,,,,良,10,17,１勝ｸﾗｽ,34.3,後方,3,,55.8,51.4,11,8,福島,T,1800,,,,,,,良,11,12,１勝ｸﾗｽ・若,35.1,後方,11,+,52.7,48.9
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",5,,6,,,,,,,ジーティームッシュ,Ｃ,牡,4,3,2,21,阪神,T,1600,,,,,,,良,9,14,１勝ｸﾗｽ,35.1,先行,3,,50.9,52.0,1,31,京都,T,1600,,,,,,,良,7,16,１勝ｸﾗｽ,34.5,中団,11,+,54.3,52.2,11,15,福島,T,1800,,,×,06,,,良,13,15,土湯温泉･1勝,37.8,中団,10,+,44.2,47.2,9,6,阪神,T,1600,×,02,▲,10,,,良,10,7,未勝利,35.4,先行,3,,48.5,50.1,8,17,中京,T,1600,◎,03,○,13,,,良,3,3,未勝利,34.9,差し,5,,51.1,49.4
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",5,,7,,,,,,,メイショウアボット,未,牡,4,14,12,6,中京,D,1800,,,○,17,02,,良,12,10,１勝ｸﾗｽ・若,41.2,先行,12,+,41.7,48.8,9,13,阪神,D,1800,▲,04,◎,17,05,,良,10,9,未勝利,41.0,逃げ,6,,40.7,43.2,8,2,中京,D,1800,○,08,◎,17,07,,良,11,11,未勝利,40.8,中団,初,,44.5,49.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",6,,8,,,,,,,リオンプライム,,牝,4,17,11,15,京都,T,1600,,,,,,,良,7,16,１勝ｸﾗｽ,33.6,後方,連,=,57.3,49.9,11,9,福島,T,1800,○,06,△,04,,,良,7,5,二本松特･1勝,36.3,中団,3,,49.3,47.9,10,18,新潟,T,1800,,,,,,,良,5,9,１勝ｸﾗｽ,34.4,先行,7,,54.4,55.8,8,31,中京,T,2000,,,,,,,良,6,2,未勝利,34.8,中団,4,,54.8,54.2,8,3,中京,T,2000,,,,,,,良,3,5,未勝利・牝,34.7,先行,3,,56.7,58.5
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",6,,9,,,,,,,ダイシンラー,,牡,4,12,12,20,中京,D,1800,,,,,,,稍,11,6,１勝ｸﾗｽ,38.6,中団,2,,49.5,49.9,12,7,中京,D,1800,,,,,,,良,7,9,１勝ｸﾗｽ,36.8,後方,連,=,55.2,49.2,11,30,京都,D,1800,,,,,,,良,10,10,１勝ｸﾗｽ,37.7,後方,4,,50.5,48.7,11,1,京都,T,1600,,,,,,,良,13,8,１勝ｸﾗｽ,34.3,中団,19,+,55.1,54.9,6,21,阪神,T,1600,,,,,,,良,10,7,１勝ｸﾗｽ,35.8,先行,3,,48.4,49.0
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",7,,10,,,,,,,テーオーシュタイン,,牡,4,3,2,21,阪神,T,1600,,,×,00,,,良,3,10,１勝ｸﾗｽ,33.9,差し,14,+,55.8,52.0,11,15,京都,D,1800,,,,,,,良,12,14,１勝ｸﾗｽ,38.8,先行,2,,46.6,50.8,11,2,京都,D,1800,,,,,,,稍,8,9,１勝ｸﾗｽ,38.5,中団,2,,47.1,46.5,10,19,新潟,D,1800,,,,,,,重,11,2,１勝ｸﾗｽ・若,38.3,後方,12,+,49.3,48.3,7,27,中京,D,1800,,,,,,,良,1,5,未勝利,38.4,先行,3,,48.6,47.4
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",7,B,11,,,,,,,フェイトライン,,牡,4,2,3,1,阪神,T,1800,,,,,,,良,3,3,１勝ｸﾗｽ,35.2,逃げ,4,,50.6,50.9,2,1,小倉,S,2860,,,▲,01,,,良,10,3,障害未勝利,14.2,後方,12,+,,,11,8,東京,T,1600,,,,,,,良,6,6,１勝ｸﾗｽ,34.3,先行,4,,55.1,57.5,10,12,京都,T,1600,,,,,,,良,8,7,１勝ｸﾗｽ,33.8,中団,4,,55.6,52.2,9,15,阪神,T,1800,,,,,,,良,4,4,１勝ｸﾗｽ,34.6,先行,9,,52.3,52.5
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",8,,12,,,,,,,フラワームーン,,牝,4,8,1,18,京都,T,1600,,,,,,,良,8,8,１勝ｸﾗｽ,35.6,中団,6,,53.8,53.8,12,6,阪神,T,1600,,,△,04,,,良,12,15,１勝ｸﾗｽ,33.4,後方,15,+,61.4,58.8,8,23,札幌,T,2000,○,03,×,03,,,稍,11,16,未勝利,36.9,中団,7,,51.0,52.1,7,5,函館,T,2000,◎,07,,,,,重,12,13,未勝利・牝,41.5,後方,12,+,38.5,49.2,4,13,阪神,T,2000,,,,,,,良,14,12,未勝利,36.7,後方,初,,52.3,54.7
2026,03,15,阪神,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)(混)[指定],芝,1600,良(暫定),13,"Lv3 ",8,,13,,,,,,,ペールノエル,,セ,4,6,1,31,京都,T,1600,,,,,,,良,5,7,１勝ｸﾗｽ,34.5,先行,22,+,54.2,52.2,8,30,札幌,T,1500,,,,,,,稍,2,5,未勝利,35.6,差し,7,,53.4,48.7,7,13,函館,T,2000,,,▲,04,,,良,8,3,未勝利,37.4,先行,2,,45.5,47.0,6,28,函館,T,2000,,,△,05,,,稍,5,6,未勝利,36.1,後方,2,,50.9,49.7,6,15,函館,T,2000,,,△,04,,,良,5,3,未勝利,35.7,先行,9,,51.4,51.9
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",1,,1,,,,,,,ストップヤーニング,Ｄ,牡,4,3,2,22,小倉,D,1700,,,×,09,,,良,3,6,和布刈特･2勝,37.0,差し,18,+,51.6,49.2,10,19,京都,D,1800,◎,07,▲,17,10,,良,9,2,聚楽第特･2勝,37.9,中団,3,,48.4,48.3,9,27,阪神,D,1800,×,00,○,17,05,,良,1,4,１勝ｸﾗｽ,37.1,先行,11,+,51.6,50.0,7,12,小倉,D,1700,▲,06,◎,17,04,,良,4,3,１勝ｸﾗｽ,39.0,差し,7,,45.4,44.1,5,24,京都,D,1400,○,08,◎,17,08,,良,4,3,１勝ｸﾗｽ*,37.4,追込,3,,44.7,43.5
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",2,,2,,,,,,,ドッビアーコ,,セ,5,2,2,28,小倉,D,1700,,,,,,,重,12,12,早鞆特Ｈ･2勝,38.3,中団,9,,43.6,43.4,12,28,阪神,D,1800,,,,,,,良,10,7,２勝ｸﾗｽ,38.4,中団,13,+,48.4,47.4,9,28,中山,D,1800,,,,,,,良,9,9,２勝ｸﾗｽ,38.3,後方,4,,49.5,46.6,8,30,札幌,D,1700,,,,,,,重,6,8,千歳特別･2勝,39.1,中団,16,+,41.7,44.7,5,10,京都,D,1800,,,,,,,重,7,2,２勝ｸﾗｽ,37.7,先行,15,+,49.2,52.2
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",3,,3,,,,,,,プラニスフェリオ,,牡,6,2,2,28,小倉,T,2000,,,,,,,稍,12,14,別府特別･2勝,37.4,先行,6,,47.2,49.5,1,18,中山,T,2200,,,,,,,良,10,14,２勝ｸﾗｽ,34.7,中団,51,+,59.0,60.8,1,26,小倉,T,2600,,,×,04,,,良,14,12,海の中道･2勝,36.5,中団,2,,52.3,54.2,1,11,中京,T,2000,,,,,,,良,10,8,渥美特別･2勝,36.7,中団,50,+,51.5,55.3,1,28,東京,T,2000,,,,,,,良,8,7,２勝ｸﾗｽ,35.1,先行,8,,53.4,56.8
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",4,,4,,,,,,,フラッシング,,牡,5,3,2,22,阪神,D,1400,,,○,17,06,,良,10,14,２勝ｸﾗｽ,36.9,中団,2,,48.6,45.9,2,7,小倉,T,1800,,,○,17,02,,稍,13,13,ＲＫＢ賞･2勝,36.3,後方,12,+,51.4,51.7,11,15,福島,D,1700,,,◎,17,11,,良,6,12,西郷特Ｈ･2勝,37.5,中団,16,+,51.2,51.2,7,26,札幌,D,1700,◎,07,◎,17,10,,良,14,11,桑園特別･2勝,39.2,後方,4,,47.1,52.7,6,28,福島,D,1700,◎,13,◎,17,13,,良,6,7,いわき特･2勝,38.6,中団,10,+,46.5,49.9
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",5,,5,,,,,,,マキシマムビスタ,,牝,4,3,2,22,小倉,D,1700,,,×,09,,,良,8,2,和布刈特･2勝,37.9,中団,20,+,48.9,49.2,10,4,京都,D,1800,×,02,▲,15,,,不,3,7,２勝ｸﾗｽ,36.9,先行,12,+,50.0,50.1,7,13,小倉,D,1700,△,02,○,15,,,良,1,3,１勝ｸﾗｽ・牝,39.2,先行,2,,44.3,43.2,6,28,小倉,D,1700,×,02,○,16,,,良,6,2,１勝ｸﾗｽ・牝,38.3,中団,11,+,46.8,48.3,4,12,阪神,D,1800,△,02,▲,14,,,良,6,8,１勝ｸﾗｽ*,39.9,逃げ,4,,43.9,46.5
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",6,,6,,,,,,,アラナコア,,牡,5,2,2,28,小倉,D,1700,,,×,00,,,重,3,6,早鞆特Ｈ･2勝,37.4,差し,連,=,45.4,43.4,2,21,阪神,D,1800,,,×,03,,,良,消,--,２勝ｸﾗｽ,----,,8,,,49.5,12,28,阪神,D,1800,,,★,14,,,良,4,4,２勝ｸﾗｽ,37.6,差し,3,,50.8,47.4,12,7,阪神,D,1800,,,×,06,,,良,5,4,豊中特別･2勝,37.3,後方,3,,50.7,43.7,11,15,東京,D,1600,,,▲,09,,,良,6,4,三浦特別･2勝,36.8,先行,8,,49.3,49.1
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",6,B,7,,,,,,,ダブルジャッジ,,牡,5,3,2,21,小倉,T,2600,,,×,01,,,良,16,14,皿倉山特･2勝,38.7,後方,4,,46.0,53.0,1,25,京都,D,1800,,,,,,,良,10,8,２勝ｸﾗｽ,37.8,後方,25,+,53.7,55.7,8,2,中京,D,1800,×,02,×,04,,,良,9,8,日進特別･2勝,40.5,中団,5,,41.9,42.6,6,29,小倉,D,1700,,,,,,,良,14,2,西部日刊･2勝,39.9,中団,16,+,43.5,48.6,3,9,阪神,D,1800,★,03,×,03,,,良,5,4,２勝ｸﾗｽ,38.4,先行,3,,51.7,52.4
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",7,,8,,,,,,,ケイアイアルタイル,,牡,5,3,2,21,小倉,D,1700,,,,,,,良,1,6,１勝ｸﾗｽ,38.1,先行,10,+,48.2,45.1,12,14,中京,D,1800,,,,,,,稍,3,10,大須特別･1勝,40.6,先行,3,,41.7,43.5,11,26,名古,D,1500,,,,,,,良,3,3,名古屋,----,先行,19,+,,,7,12,小倉,D,1700,,,,,,,良,13,15,１勝ｸﾗｽ,40.5,後方,37,+,42.3,44.1,10,26,京都,D,1800,,,▲,05,,,良,7,4,１勝ｸﾗｽ,39.1,後方,18,+,46.3,49.9
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",7,B,9,,,,,,,エンマ,,牡,4,2,2,28,阪神,T,3000,,,△,02,,,良,9,8,松籟ＳＨ･3勝,35.5,後方,6,,57.7,58.1,1,18,京都,D,1900,,,,,,,良,1,4,１勝ｸﾗｽ,38.3,先行,2,,48.9,48.6,1,5,京都,D,1800,,,×,00,,,良,5,11,１勝ｸﾗｽ,38.5,ﾏｸﾘ,2,,47.0,47.0,12,20,中京,D,1800,,,,,,,稍,9,4,１勝ｸﾗｽ,38.3,中団,連,=,50.3,49.9,12,13,中京,D,1900,,,×,02,,,良,2,3,１勝ｸﾗｽ,38.8,ﾏｸﾘ,6,,48.1,49.2
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",8,,10,,,,,,,タガノアニマシオン,,セ,4,3,2,22,阪神,D,1800,,,,,,,良,1,3,１勝ｸﾗｽ,38.7,差し,23,+,47.5,44.6,9,13,阪神,D,1800,○,04,★,00,,,良,3,2,１勝ｸﾗｽ,38.6,差し,3,,47.2,47.5,8,23,中京,D,1800,,,,,,,良,1,7,未勝利,37.6,差し,7,,51.6,45.8,7,3,船橋,D,1600,,,,,,,良,5,1,ナティ,----,先行,7,,,,5,18,東京,D,2100,,,,,,,重,8,7,未勝利,37.0,中団,2,,53.1,55.6
2026,03,15,阪神,8,２勝ｸﾗｽ,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1800,良(暫定),11,"Lv2 ",8,,11,,,,,,,ケイアイメキラ,Ｃ,セ,6,3,2,22,小倉,D,1700,,,×,00,,,良,6,14,和布刈特･2勝,37.2,後方,14,+,51.5,49.2,11,15,東京,D,1600,,,,,,,良,8,12,三浦特別･2勝,37.1,先行,4,,48.5,49.1,10,19,東京,D,1600,,,,,,,良,5,11,西湖特別･2勝,36.7,先行,4,,50.7,51.2,9,20,阪神,D,1800,,,,,,,良,11,10,２勝ｸﾗｽ,39.1,中団,6,,46.0,47.9,8,10,札幌,D,1700,,,,,,,良,5,14,ＦビレＨ･2勝,37.6,後方,2,,48.2,46.6
2026,03,15,阪神,9,ゆきやな･1勝,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,2400,良(暫定),7,"Lv1 ",1,,1,,,,,,,シャローファースト,,牡,3,2,3,1,阪神,D,2000,,,×,01,,,良,1,7,未勝利,38.4,逃げ,7,,49.8,49.8,1,10,京都,D,1900,,,,,,,良,6,6,未勝利,38.3,先行,3,,52.1,50.8,12,21,阪神,D,1800,,,,,,,稍,9,7,未勝利*,39.4,後方,2,,48.1,48.3,12,6,阪神,D,1800,,,,,,,良,5,10,未勝利*,38.3,中団,11,+,50.8,52.0,9,20,阪神,D,1800,,,,,,,良,4,7,未勝利*,40.1,差し,3,,44.5,42.3
2026,03,15,阪神,9,ゆきやな･1勝,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,2400,良(暫定),7,"Lv1 ",2,,2,,,,,,,キシダンチョウ,,牡,3,11,12,28,阪神,T,1600,,,,,,,良,1,1,新馬,34.2,差し,初,,57.4,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,9,ゆきやな･1勝,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,2400,良(暫定),7,"Lv1 ",3,,3,,,,,,,シャドウマスター,,牡,3,10,1,4,京都,T,2000,,,◎,14,,,良,5,5,１勝ｸﾗｽ*,34.4,先行,9,,58.3,56.5,11,1,京都,T,2000,◎,04,◎,11,,,稍,1,2,新馬,35.3,差し,初,,55.6,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,9,ゆきやな･1勝,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,2400,良(暫定),7,"Lv1 ",4,,4,,,,,,,タガノアルトゥーラ,,牡,3,7,1,24,京都,T,2000,,,◎,07,,,良,5,10,若駒Ｓ(L),35.3,後方,3,,55.6,55.6,1,5,京都,T,2000,,,,,,,良,1,1,未勝利,35.4,差し,6,,55.2,52.7,11,23,京都,T,2000,,,○,05,,,良,2,5,未勝利*,35.3,差し,3,,53.6,51.7,11,2,京都,T,2000,▲,01,△,05,,,良,2,4,未勝利*,35.2,先行,2,,55.8,55.6,10,19,京都,T,2000,★,02,△,07,,,良,6,10,新馬,35.6,中団,初,,54.6,53.3
2026,03,15,阪神,9,ゆきやな･1勝,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,2400,良(暫定),7,"Lv1 ",5,,5,,,,,,,サトノリシャール,,牡,3,10,1,4,中山,D,1800,,,◎,07,,,稍,1,3,未勝利,40.5,先行,3,,42.2,41.5,12,13,中京,D,1800,,,×,03,,,良,4,2,未勝利*,37.8,差し,9,,53.6,54.3,10,11,京都,D,1800,,,,,,,良,2,4,未勝利*,36.7,差し,4,,54.8,53.0,9,13,阪神,D,1800,◎,07,,,,,良,3,4,未勝利*,37.8,ﾏｸﾘ,9,,52.4,51.3,7,13,福島,T,1800,,,,,,,良,4,7,新馬,36.3,差し,初,,58.0,58.7
2026,03,15,阪神,9,ゆきやな･1勝,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,2400,良(暫定),7,"Lv1 ",6,,6,,,,,,,ゴールデンパゴーダ,,牝,3,3,2,21,東京,T,2400,,,,,,,良,1,8,未勝利,34.6,先行,15,+,58.1,56.9,11,9,東京,T,2000,,,,,,,良,4,6,新馬,34.7,先行,初,,57.5,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,阪神,9,ゆきやな･1勝,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,2400,良(暫定),7,"Lv1 ",7,,7,,,,,,,ヴァロンブローサ,,牡,3,10,1,4,京都,T,2000,,,,,,,良,7,3,１勝ｸﾗｽ*,34.8,後方,4,,57.3,56.5,12,6,中山,T,2000,,,,,,,良,5,5,葉牡丹賞･1勝,34.7,後方,7,,54.0,50.6,10,19,京都,T,2000,,,,,,,良,1,5,新馬,35.8,逃げ,初,,53.3,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
