2026,01,24,中山,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1200,良(暫定),16,"Lv2 ",1,,1,,,,,,,シセイヒナタ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],芝,2600,良(暫定),15,"Lv2 ",6,,11,,,,,,,ゴールドジェスター,,セ,4,12,11,1,東京,T,1800,,,,,,,良,10,10,１勝ｸﾗｽ,34.1,後方,2,,54.3,47.9,10,18,新潟,T,1800,,,,,,,良,7,17,１勝ｸﾗｽ,33.7,中団,10,+,57.6,55.8,8,10,新潟,T,1800,,,,,,,稍,10,14,未勝利,34.8,後方,20,+,57.9,54.0,3,22,中山,T,2000,,,,,,,良,外,--,未勝利,----,,初,,,48.7,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],芝,2600,良(暫定),15,"Lv2 ",7,,12,,,,,,,ローレルオーブ,,牡,4,9,11,24,福島,T,2600,,,▲,05,,,良,7,7,磐梯山特･1勝,35.5,中団,8,,55.6,55.0,9,28,阪神,T,2400,,,△,03,,,良,8,4,兵庫特Ｈ･2勝,34.6,中団,6,,58.6,60.9,8,16,札幌,T,2600,,,○,07,,,良,3,3,１勝ｸﾗｽ,35.4,差し,8,,57.9,57.2,6,21,函館,T,2600,,,△,06,,,良,2,6,駒ケ岳特･1勝,34.8,差し,11,+,59.3,57.3,4,5,阪神,T,2400,,,,,,,良,7,8,アザレア･1勝,36.0,後方,3,,51.6,50.7
2026,01,24,小倉,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],芝,2600,良(暫定),15,"Lv2 ",7,,13,,,,,,,ペリプルス,,牡,6,9,11,24,福島,T,2600,,,,,,,良,16,13,磐梯山特･1勝,36.5,後方,2,,52.7,55.0,11,9,福島,T,2600,,,,,,,良,4,9,１勝ｸﾗｽ,35.3,ﾏｸﾘ,3,,58.4,58.9,10,18,新潟,T,2200,,,,,,,良,9,13,岩船特別･1勝,35.9,中団,9,,52.1,50.1,8,16,札幌,T,2600,,,,,,,良,8,7,１勝ｸﾗｽ,35.7,後方,2,,57.2,57.2,8,3,札幌,T,2600,,,,,,,良,7,7,積丹特別･1勝,35.2,後方,2,,61.3,61.4
2026,01,24,小倉,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],芝,2600,良(暫定),15,"Lv2 ",8,,14,,,,,,,ヘルツアス,,牝,5,9,11,23,京都,T,2400,,,×,02,,,良,12,12,１勝ｸﾗｽ,35.8,逃げ,6,,51.9,55.7,10,12,京都,T,2400,△,03,★,03,,,良,7,8,１勝ｸﾗｽ,34.4,先行,4,,58.9,59.8,9,13,阪神,T,2400,,,▲,01,,,良,3,5,生田特別･1勝,34.7,逃げ,6,,56.8,57.4,8,3,中京,T,2200,▲,00,,,,,良,7,5,１勝ｸﾗｽ,35.3,逃げ,13,+,54.3,57.0,5,3,京都,T,2200,,,,,,,稍,4,3,１勝ｸﾗｽ,34.5,逃げ,3,,59.6,61.2
2026,01,24,小倉,7,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],芝,2600,良(暫定),15,"Lv2 ",8,,15,,,,,,,スズカミエール,,牝,5,22,8,23,中京,T,2200,○,00,,,,,良,4,1,長良川特･1勝,34.1,追込,3,,58.7,57.8,8,2,中京,T,2000,×,00,,,,,良,4,7,１勝ｸﾗｽ・牝,33.9,追込,10,+,60.5,58.0,5,24,新潟,T,2000,,,,,,,良,8,1,石打特別･1勝,34.7,中団,5,,57.5,58.2,4,19,福島,T,2000,×,00,,,,,良,4,2,桑折特別･1勝,35.2,差し,3,,53.1,51.1,3,29,中京,T,2000,,,,,,,重,5,2,１勝ｸﾗｽ・牝,36.1,後方,8,,51.1,47.6
2026,01,24,小倉,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,2400,良(暫定),7,"Lv1 ",1,,1,,,,,,,ベイラム,,牡,4,7,12,6,中京,D,1900,,,★,03,,,良,6,4,１勝ｸﾗｽ,38.7,先行,3,,48.6,50.6,11,15,福島,D,2400,,,×,00,,,良,3,1,１勝ｸﾗｽ,40.0,先行,10,+,45.7,45.5,9,6,札幌,D,1700,,,,,,,良,5,2,１勝ｸﾗｽ,38.2,後方,2,,48.4,47.5,8,23,札幌,D,2400,,,,,,,稍,2,1,１勝ｸﾗｽ,38.2,先行,17,+,51.9,51.2,4,26,京都,D,1800,,,×,00,,,良,4,6,１勝ｸﾗｽ*,38.5,差し,3,,47.4,47.1
2026,01,24,小倉,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,2400,良(暫定),7,"Lv1 ",2,,2,,,,,,,イエローブリック,,牡,4,10,11,15,福島,D,2400,,,×,03,,,良,6,14,１勝ｸﾗｽ,40.0,中団,9,,46.5,45.5,9,13,阪神,D,1800,▲,02,○,12,,,良,12,10,１勝ｸﾗｽ,41.9,中団,2,,39.1,47.5,8,31,中京,D,1800,,,,,,,良,9,10,１勝ｸﾗｽ,38.0,後方,10,+,51.1,49.2,6,21,阪神,D,1800,×,01,×,04,,,良,14,16,１勝ｸﾗｽ,39.2,後方,8,,47.7,50.3,4,24,名古,D,1500,,,,,,,稍,1,1,名古屋,----,先行,9,,,
2026,01,24,小倉,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,2400,良(暫定),7,"Lv1 ",3,,3,,,,,,,モヴレクス,,牡,5,2,1,11,中山,D,1800,,,△,10,,,良,10,12,１勝ｸﾗｽ,39.8,中団,7,,47.0,48.3,11,23,東京,D,2100,,,,,,,良,9,15,１勝ｸﾗｽ,37.0,後方,4,,55.0,53.4,10,25,新潟,D,1800,◎,05,◎,15,,,良,8,14,１勝ｸﾗｽ,39.1,中団,5,,46.8,48.3,9,21,中山,D,1800,▲,04,▲,13,,,良,15,14,１勝ｸﾗｽ,43.0,後方,22,+,38.0,48.9,4,20,福島,D,1700,,,,,,,良,5,14,１勝ｸﾗｽ,38.4,中団,9,,49.0,49.9
2026,01,24,小倉,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,2400,良(暫定),7,"Lv1 ",4,,4,,,,,,,シドニーホバート,,牡,4,10,11,15,福島,D,2400,,,×,03,,,良,9,4,１勝ｸﾗｽ,41.4,中団,2,,42.7,45.5,11,2,京都,D,1800,▲,03,▲,14,,,稍,12,7,１勝ｸﾗｽ,40.0,逃げ,3,,44.0,46.5,10,11,東京,T,2000,★,02,×,04,,,良,8,5,１勝ｸﾗｽ,35.3,中団,11,+,52.0,52.0,7,26,中京,D,1800,,,×,01,,,良,9,2,１勝ｸﾗｽ,39.7,中団,8,,45.1,47.8,5,31,京都,D,1800,○,05,△,05,,,良,9,3,鳳雛Ｓ(L),39.3,中団,3,,48.6,54.6
2026,01,24,小倉,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,2400,良(暫定),7,"Lv1 ",5,,5,,,,,,,ニヒトツーゼーア,,牡,4,5,12,20,中京,D,1900,,,,,,,稍,6,3,１勝ｸﾗｽ,37.8,中団,14,+,51.7,49.5,9,14,阪神,D,2000,,,,,,,良,3,8,１勝ｸﾗｽ,38.6,差し,3,,46.9,47.3,8,23,中京,D,1800,,,,,,,良,2,6,１勝ｸﾗｽ,38.1,追込,10,+,49.9,46.3,6,15,阪神,D,1800,,,,,,,重,11,13,１勝ｸﾗｽ,38.8,後方,10,+,46.3,44.7,4,6,阪神,D,1800,△,01,×,02,,,良,7,7,１勝ｸﾗｽ*,38.7,後方,3,,48.6,47.5
2026,01,24,小倉,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,2400,良(暫定),7,"Lv1 ",6,,6,,,,,,,ブルーストレイル,,牡,5,2,1,12,京都,D,1900,,,,,,,良,10,15,１勝ｸﾗｽ,38.2,中団,3,,50.8,51.9,12,21,中京,D,1800,,,,,,,稍,10,15,１勝ｸﾗｽ,38.5,後方,2,,48.6,47.3,12,6,中京,D,1900,,,,,,,良,10,12,１勝ｸﾗｽ,39.2,後方,40,+,48.0,50.6,3,1,佐賀,D,1860,,,,,,,良,1,1,春望賞,----,先行,2,,,,2,16,佐賀,D,1750,,,,,,,不,1,3,向春特,----,先行,2,,,
2026,01,24,小倉,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],ダート,2400,良(暫定),7,"Lv1 ",7,,7,,,,,,,プルーヴンウィナー,,牝,5,10,11,15,福島,D,2400,,,▲,16,,,良,8,15,１勝ｸﾗｽ,41.6,逃げ,3,,42.0,45.5,10,25,新潟,D,1800,,,▲,07,,,良,13,8,１勝ｸﾗｽ,40.6,中団,28,+,42.6,48.3,4,12,阪神,D,1800,○,02,◎,17,02,,良,5,3,１勝ｸﾗｽ・牝,38.6,逃げ,16,+,50.8,51.8,12,21,京都,D,1800,,,,,,,良,6,10,１勝ｸﾗｽ・牝,38.4,中団,18,+,49.1,47.5,8,17,札幌,D,1700,,,,,,,良,4,3,１勝ｸﾗｽ・牝,38.3,ﾏｸﾘ,7,,49.3,51.6
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",1,,1,,,,,,,ジュジュドール,,牝,3,18,9,20,中山,T,1200,,,,,,,良,13,13,カンナＳ,34.7,後方,3,,50.9,48.8,8,31,中京,T,1400,,,△,01,,,良,12,9,中京２歳G3,37.5,先行,7,,39.6,45.6,7,13,小倉,T,1200,,,,,,,良,1,1,新馬,35.7,逃げ,初,,49.4,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",2,,2,,,,,,,オンザマーチ,,牝,3,8,11,30,京都,T,1200,,,,,,,良,1,6,新馬,34.6,逃げ,初,,52.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",3,,3,,,,,,,アングレ,,牡,3,4,12,31,園田,D,1700,,,,,,,良,7,5,園田ジ,----,中団,9,,,,10,29,園田,D,1400,,,,,,,良,7,4,ネクス,----,中団,4,,,,9,25,園田,D,1400,,,,,,,良,3,3,兵庫ジ,----,先行,6,,,,8,20,園田,D,1400,,,,,,,良,1,1,アッパ,----,逃げ,2,,,,7,31,園田,D,1400,,,,,,,良,2,2,Ｎｅｗ,----,逃げ,初,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",4,,4,,,,,,,フェブリノ,,牝,3,4,12,28,阪神,T,1400,,,,,,,良,13,9,未勝利*,35.2,後方,18,+,49.9,47.0,8,23,中京,T,1400,,,,,,,良,6,9,未勝利・牝*,34.2,先行,6,,53.9,53.6,7,12,小倉,T,1200,,,,,,,良,3,8,未勝利*,36.0,差し,4,,43.6,44.3,6,14,阪神,T,1200,,,,,,,稍,5,8,新馬,36.0,中団,初,,48.9,49.7,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",5,,5,,,,,,,カイショー,,牝,3,7,12,6,阪神,T,1200,,,,,,,良,3,3,さざんか･1勝,33.9,先行,9,,55.0,53.8,10,4,京都,T,1400,,,,,,,重,8,2,りんどう･1勝,35.3,中団,11,+,50.9,51.1,7,20,函館,T,1200,,,,,,,良,3,2,函館２歳G3,34.2,先行,5,,51.8,50.6,6,14,函館,T,1000,,,,,,,良,1,1,新馬,33.9,逃げ,初,,49.6,49.6,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",5,,6,,,,,,,ドルチェミスト,,牝,3,9,11,22,京都,T,1400,,,▲,10,,,良,7,5,秋明菊賞･1勝,34.4,中団,13,+,53.1,52.8,8,23,札幌,T,1500,○,04,○,02,,,良,6,2,クローバ,38.4,先行,2,,42.4,45.8,8,10,札幌,T,1500,△,00,×,00,,,良,1,4,新馬・牝,35.4,先行,初,,54.9,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",6,,7,,,,,,,ワイドシュテルケ,,牡,3,5,12,21,阪神,T,1200,,,○,05,,,重,1,1,新馬,34.4,逃げ,初,,54.9,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",6,,8,,,,,,,アンジュプロミス,,牝,3,11,11,9,福島,T,1200,◎,01,◎,07,,,良,1,2,未勝利*,35.3,先行,2,,46.6,46.0,10,26,新潟,T,1400,,,★,03,,,良,3,3,未勝利*,36.7,逃げ,4,,45.6,46.4,9,28,阪神,T,1400,,,★,03,,,良,2,6,未勝利・牝*,35.5,逃げ,2,,47.6,47.6,9,14,阪神,D,1400,,,◎,14,,,良,5,3,未勝利・牝*,40.1,逃げ,2,,37.3,43.9,8,31,新潟,D,1800,,,○,11,,,良,4,2,新馬,39.1,先行,初,,49.9,54.0
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",7,,9,,,,,,,トップアタック,,牡,3,7,12,6,阪神,T,1200,,,,,,,良,2,2,さざんか･1勝,33.9,逃げ,2,,53.8,53.8,11,22,京都,T,1200,,,,,,,良,1,2,未勝利*,35.0,逃げ,8,,46.0,46.0,9,27,阪神,T,1200,,,,,,,良,3,8,未勝利*,35.0,先行,2,,48.3,46.9,9,13,阪神,T,1200,,,,,,,良,2,6,新馬,35.4,逃げ,初,,48.3,48.3,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",7,,10,,,,,,,ヘイルメリーラン,,セ,3,12,11,3,門別,D,1200,,,,,,,重,14,12,北海道,----,後方,3,,,,10,13,佐賀,D,1400,,,,,,,良,6,7,ネクス,----,中団,4,,,,9,14,佐賀,D,1400,,,,,,,不,5,2,２歳－,----,中団,5,,,,8,13,門別,D,1200,,,,,,,良,1,3,フレッ,----,逃げ,初,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",8,,11,,,,,,,クリエープキー,,牝,3,6,12,13,中山,T,1200,,,○,03,,,良,8,5,黒松賞･1勝*,34.2,中団,4,,51.5,51.2,11,16,福島,T,1200,,,×,00,,,良,3,13,福島２歳,35.4,先行,8,,45.8,44.4,9,20,中山,T,1200,▲,02,▲,05,,,良,9,6,カンナＳ,34.9,中団,9,,48.6,48.8,7,20,福島,T,1200,▲,04,▲,10,,,良,1,2,未勝利*,35.5,先行,5,,50.0,48.9,6,14,東京,T,1400,◎,02,◎,06,,,良,4,4,新馬,35.9,逃げ,初,,49.4,52.0
2026,01,24,小倉,9,萌黄賞･1勝*,３歳・１勝クラス/500万下(馬齢)(混)(特指),芝,1200,良(暫定),12,"Lv1 ",8,,12,,,,,,,ルージュサウダージ,,牝,3,7,12,6,阪神,T,1200,,,,,,,良,4,4,さざんか･1勝,33.9,差し,3,,55.6,53.8,11,16,福島,T,1200,,,,,,,良,12,6,福島２歳,36.1,先行,6,,43.6,44.4,10,4,京都,T,1400,,,,,,,重,6,5,りんどう･1勝,35.4,先行,16,+,49.6,51.1,6,15,函館,T,1200,,,,,,,良,1,2,新馬,34.3,先行,初,,49.4,45.4,,,,,,,,,,,,,,,,,,,,,
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",1,,1,,,,,,,パープルクラウド,,牡,6,10,11,16,福島,T,2600,,,,,,,良,11,16,三陸特別･2勝,35.6,中団,13,+,57.1,57.9,8,17,札幌,T,2600,×,01,,,,,稍,12,13,阿寒湖特･2勝,39.1,中団,6,,47.7,53.8,7,6,函館,T,2600,×,02,,,,,稍,10,9,横津岳Ｈ･2勝,37.5,後方,11,+,52.2,54.4,4,20,福島,T,2600,△,00,,,,,良,10,13,奥の細道･2勝,35.4,後方,8,,57.8,56.3,2,22,小倉,T,2600,,,,,,,良,13,11,皿倉山特･2勝,38.3,逃げ,4,,46.9,55.4
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",2,,2,,,,,,,カエルム,,牡,5,10,11,16,福島,T,2600,,,,,,,良,6,5,三陸特別･2勝,35.0,中団,4,,59.0,57.9,10,18,京都,T,2200,★,00,△,08,,,良,5,4,清滝特別･2勝,33.9,中団,3,,61.2,60.8,9,28,阪神,T,2400,,,★,03,,,良,3,3,兵庫特Ｈ･2勝,34.2,先行,24,+,59.6,60.9,4,12,福島,T,2600,,,,,,,良,1,2,１勝ｸﾗｽ,35.4,先行,3,,55.3,50.8,3,23,阪神,T,2400,,,,,,,良,5,2,１勝ｸﾗｽ,33.5,中団,4,,62.8,59.4
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",3,,3,,,,,,,ウインマイルート,,牡,7,4,12,28,中山,T,2500,,,○,10,,,良,5,12,グッドＨ･2勝,36.0,中団,6,,53.6,52.8,11,16,福島,T,2600,,,,,,,良,10,8,三陸特別･2勝,35.5,後方,13,+,57.3,57.9,8,17,新潟,T,2200,◎,04,◎,09,,,良,3,6,阿賀野川･2勝,36.0,先行,5,,52.7,52.8,7,12,福島,T,2600,○,02,▲,03,,,良,8,3,信夫山特･2勝,37.2,中団,12,+,52.8,54.5,4,20,福島,T,2600,,,,,,,良,4,4,奥の細道･2勝,35.2,差し,12,+,57.9,56.3
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",4,,4,,,,,,,キングスコール,,牡,4,2,1,12,京都,T,2400,,,,,,,良,4,2,琵琶湖特･2勝,35.4,逃げ,11,+,53.2,54.1,10,25,京都,T,1800,×,00,×,00,,,良,4,2,２勝ｸﾗｽ,34.7,逃げ,3,,52.7,53.6,10,4,京都,T,2000,,,,,,,重,8,1,２勝ｸﾗｽ,35.8,先行,8,,50.8,51.6,8,9,札幌,T,1800,△,02,▲,03,,,稍,1,1,１勝ｸﾗｽ,35.3,逃げ,2,,52.8,52.8,7,26,札幌,T,2000,○,02,▲,02,,,良,2,1,１勝ｸﾗｽ,34.4,先行,11,+,56.9,56.5
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",5,,5,,,,,,,バーケンヘッド,,牡,4,7,12,7,中山,T,2500,,,,,,,良,10,8,２勝ｸﾗｽ,36.0,先行,4,,52.2,57.8,11,9,福島,T,2600,,,,,,,良,1,13,１勝ｸﾗｽ,34.9,差し,6,,59.7,58.9,9,27,中山,T,2200,,,,,,,良,13,9,１勝ｸﾗｽ,35.8,後方,2,,53.4,56.5,9,13,中山,T,2000,,,,,,,稍,8,7,１勝ｸﾗｽ,33.6,後方,10,+,61.7,58.9,7,8,盛岡,T,1700,,,,,,,良,1,2,アメジ,----,差し,9,,,
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",6,,6,,,,,,,サラトガチップス,Ａ,牡,5,29,7,6,小倉,T,2600,,,,,,,良,2,3,九州スポ･2勝,37.0,先行,20,+,50.1,50.0,2,16,小倉,T,2600,,,,,,,良,1,2,１勝ｸﾗｽ,37.1,先行,3,,49.9,48.8,1,25,小倉,T,2600,,,,,,,良,2,7,１勝ｸﾗｽ,36.1,逃げ,8,,52.4,52.4,12,1,中京,T,2200,,,,,,,良,8,7,栄特別･1勝,34.9,後方,6,,56.3,53.8,10,19,東京,T,1800,,,,,,,良,8,9,１勝ｸﾗｽ,34.0,中団,13,+,57.9,58.3
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",7,,7,,,,,,,ヴァイザーバルコ,,セ,6,7,12,7,中山,T,2500,,,○,01,,,良,8,6,２勝ｸﾗｽ,35.3,中団,3,,54.6,57.8,11,16,福島,T,2600,,,,,,,良,4,7,三陸特別･2勝,34.8,差し,13,+,59.5,57.9,8,17,札幌,T,2600,×,01,★,03,,,稍,2,9,阿寒湖特･2勝,36.3,ﾏｸﾘ,3,,55.3,53.8,7,26,札幌,T,2600,,,×,02,,,良,5,4,ライラッ･2勝,35.7,中団,8,,55.0,53.6,6,1,東京,T,2400,,,,,,,稍,10,11,青嵐賞･2勝,34.7,後方,5,,55.8,54.0
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",8,,8,,,,,,,ブリヤディアマンテ,,牡,4,10,11,15,福島,T,2600,,,,,,,良,1,7,１勝ｸﾗｽ,36.3,差し,連,=,52.7,49.2,11,9,福島,T,2600,,,,,,,良,13,4,１勝ｸﾗｽ,35.4,後方,10,+,58.6,58.9,8,31,札幌,T,2600,,,,,,,稍,5,10,北辰特別･1勝,37.5,中団,15,+,51.2,52.0,5,17,東京,T,2400,,,△,01,,,良,4,8,１勝ｸﾗｽ*,35.8,追込,4,,55.6,56.7,4,19,福島,T,2600,,,,,,,良,1,4,未勝利,35.6,差し,5,,55.9,54.4
2026,01,24,小倉,10,海の中道･2勝,４歳以上・２勝クラス/1000万下(定量)(混)(特指),芝,2600,良(暫定),9,"Lv1 ",8,B,9,,,,,,,ショウナンガチ,,牡,5,2,1,12,京都,T,2400,,,,,,,良,5,10,琵琶湖特･2勝,35.0,中団,2,,54.9,54.1,12,28,中山,T,2500,,,,,,,良,8,10,グッドＨ･2勝,35.7,後方,3,,54.8,52.8,12,7,阪神,T,1800,,,,,,,良,5,5,２勝ｸﾗｽ,34.4,先行,2,,53.9,55.5,11,22,京都,T,2000,,,,,,,良,12,10,２勝ｸﾗｽ,35.3,後方,36,+,54.4,55.2,3,15,中京,T,2000,×,00,,,,,良,7,7,恋路ケ浜･2勝,35.1,中団,3,,55.5,54.3
2026,01,24,小倉,11,小倉牝馬ＨG3,４歳以上・オープン・Ｇ３(ハンデ)(牝)(国際)(特指),芝,2000,良(暫定),18,"Lv5 ",1,,1,,,,,,,テレサ,,牝,4,14,10,19,京都,T,2000,△,03,×,02,,,良,14,8,秋華賞G1,36.2,中団,5,,49.0,50.8,9,14,阪神,T,1800,▲,02,△,01,,,良,2,7,ローズＳG2,34.7,差し,11,+,49.4,47.9,6,28,小倉,T,1800,◎,04,△,01,,,良,1,2,柳川特別･2勝,35.2,逃げ,8,,51.7,51.7,5,3,東京,T,1800,,,○,02,,,良,6,7,スイート(L),33.3,後方,8,,59.9,56.7,3,9,阪神,T,1800,○,02,,,,,良,1,1,アルメリ･1勝,34.2,逃げ,13,+,56.7,56.7
2026,01,24,小倉,11,小倉牝馬ＨG3,４歳以上・オープン・Ｇ３(ハンデ)(牝)(国際)(特指),芝,2000,良(暫定),18,"Lv5 ",1,,2,,,,,,,ブラウンラチェット,,牝,4,14,10,19,京都,T,2000,,,▲,17,02,,良,18,13,秋華賞G1,42.9,後方,21,+,34.0,50.8,5,25,東京,T,2400,,,◇,,,,良,7,6,優駿牝馬G1,34.6,中団,6,,57.9,56.6,4,13,阪神,T,1600,×,02,△,14,,,稍,9,8,桜花賞G1,34.8,後方,18,+,52.9,51.9,12,8,京都,T,1600,,,,,,,良,16,1,阪神ジュG1,35.9,中団,6,,48.9,50.6,10,26,東京,T,1600,,,,,,,良,1,3,アルテミG3,33.3,先行,6,,59.0,57.5
2026,01,24,小倉,11,小倉牝馬ＨG3,４歳以上・オープン・Ｇ３(ハンデ)(牝)(国際)(特指),芝,2000,良(暫定),18,"Lv5 ",2,,3,,,,,,,フレミングフープ,,牝,5,10,11,16,東京,T,1800,,,,,,,良,1,3,ユートピ･3勝,32.9,追込,4,,61.9,58.0,10,19,新潟,T,2200,,,,,,,良,2,5,新潟牝馬(L),34.7,先行,5,,56.1,54.7,9,15,中山,T,1800,◇,,◇,,,,良,1,2,ディー･2勝,33.1,差し,4,,62.5,58.7,8,16,中京,T,2000,,,,,,,良,3,4,長久手特･2勝,34.0,先行,20,+,58.3,57.6,3,30,阪神,T,2000,×,00,,,,,良,7,3,四国新聞･2勝,36.8,先行,10,+,49.3,50.8
2026,01,24,小倉,11,小倉牝馬ＨG3,４歳以上・オープン・Ｇ３(ハンデ)(牝)(国際)(特指),芝,2000,良(暫定),18,"Lv5 ",2,,4,,,,,,,クリノメイ,,牝,4,9,11,22,福島,T,2000,,,▲,07,,,良,9,6,福島記念ＨG3,34.3,中団,5,,58.0,57.4,10,19,京都,T,2000,×,02,★,09,,,良,7,17,秋華賞G1,34.7,後方,2,,54.1,50.8,10,2,船橋,D,1800,,,,,,,稍,9,3,マリーG3,----,後方,16,+,,,6,18,川崎,D,2100,,,,,,,良,4,5,関東オG2,----,先行,9,,,,4,13,阪神,T,1600,×,01,×,06,,,稍,15,7,桜花賞G1,37.3,先行,6,,44.4,51.9
2026,01,24,小倉,11,小倉牝馬ＨG3,４歳以上・オープン・Ｇ３(ハンデ)(牝)(国際)(特指),芝,2000,良(暫定),18,"Lv5 ",3,B,5,,,,,,,アレナリア,,牝,7,4,12,28,阪神,T,2000,,,◎,09,,,良,3,4,サンクフ･3勝,35.0,逃げ,15,+,54.7,55.9,9,14,阪神,T,2000,○,06,△,09,,,良,1,4,能勢特別･2勝,34.3,逃げ,4,,58.7,58.7,8,16,中京,T,2000,◎,05,△,07,,,良,5,8,長久手特･2勝,34.0,中団,3,,58.5,57.6,7,27,中京,T,2000,◎,04,▲,03,,,良,6,5,木曽川Ｈ･2勝,34.9,逃げ,9,,55.0,57.8,5,24,新潟,T,2000,◎,06,△,07,,,良,1,6,石打特別･1勝,34.1,差し,2,,59.1,58.2
